id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2004,253,1240,26.64,22.11,903.74,0.0,2.1108,0.24658863630661426,83.85,4.751341987036692
110,2004,253,1250,25.72,23.99,903.81,0.0,1.6347,0.2371638205498002,103.4,1.4790156974600819
110,2004,253,1260,25.39,25.76,903.86,0.0,1.2918999999999998,0.08932518619565742,116.0,2.493946306113622
110,2004,253,1270,25.19,26.03,903.87,0.0,1.2808000000000002,0.282889770444642,103.75,2.461779843934059
110,2004,253,1280,24.5,28.82,903.93,0.0,0.6003999999999999,0.126650174364928,132.8,7.426035954666528
110,2004,253,1290,24.03,29.15,904.05,0.0,0.7613,0.15150287859384792,136.7,3.540115128385265
110,2004,253,1300,23.61,30.77,904.23,0.0,0.7293000000000001,0.1570661926987756,171.6,3.5041753127122823
110,2004,253,1310,23.34,30.77,904.43,0.0,1.2384,0.26505227995833414,154.8,3.610456125385452
110,2004,253,1320,23.42,30.5,904.43,0.0,1.5657999999999999,0.3100214329508347,152.5,2.919593769307261
110,2004,253,1330,22.98,32.45,904.67,0.0,1.9866999999999997,0.14461293164859085,155.15,2.3989034532006026
110,2004,253,1340,23.32,32.02,904.74,0.0,2.0774999999999997,0.2978524056568211,146.10000000000002,5.545362927708159
110,2004,253,1350,22.8,32.02,904.86,0.0,0.9346,0.7001882603985875,155.64999999999998,4.525259432710277
110,2004,253,1360,22.34,34.78,904.86,0.0,1.8421999999999996,0.8766553611438319,127.14999999999999,9.76527144527995
110,2004,253,1370,22.62,33.63,904.98,0.0,2.4204999999999997,0.36297329255898597,124.35,2.532474073575746
110,2004,253,1380,22.34,34.06,905.1,0.0,2.3198999999999996,0.40228112061094784,140.75,1.926247809141446
110,2004,253,1390,21.85,37.09,905.23,0.0,3.3394000000000004,0.5852515508546541,140.45,2.2012871890984345
110,2004,253,1400,22.43,35.21,905.29,0.0,3.0806,0.3010622674612161,142.45,2.399460367573417
110,2004,253,1410,22.3,37.55,905.36,0.0,2.5344,0.15751909937105,150.9,1.813830814112006
110,2004,253,1420,21.88,38.93,905.37,0.0,2.7303,0.181321721441935,150.8,2.163923648273098
110,2004,253,1430,21.9,38.47,905.49,0.0,2.4194000000000004,0.18895984288261408,157.3,1.9342629948725514
110,2004,254,0,21.09,42.91,905.49,0.0,2.2588,0.27273381406296765,160.39999999999998,1.6822749147772749
110,2004,254,10,21.35,43.05,905.68,0.0,2.9165,0.3025555045497162,154.5,1.5645787505481041
110,2004,254,20,21.86,39.86,905.75,0.0,3.2784999999999997,0.23967767707671261,142.14999999999998,0.7397169804128545
110,2004,254,30,21.37,40.94,905.82,0.0,2.2491,0.5193201645741606,146.64999999999998,1.9745120916317527
110,2004,254,40,21.47,41.5,905.82,0.0,1.7399999999999998,0.14976129154238896,146.85,4.5135965703638155
110,2004,254,50,21.07,42.36,906.0,0.0,1.304,0.17113542395814293,175.64999999999998,3.034277144377041
110,2004,254,60,20.64,43.02,906.07,0.0,2.0281999999999996,0.23504883653308198,190.2,2.297602733768878
110,2004,254,70,20.22,45.42,906.07,0.0,2.3327999999999998,0.26346992238204353,180.75,1.5374088012699234
110,2004,254,80,20.24,45.39,906.07,0.0,2.5365999999999995,0.17943999306484376,178.45,1.3764419348450556
110,2004,254,90,20.23,44.43,906.01,0.0,2.6976000000000004,0.27156386603031957,176.2,0.6115087443728375
110,2004,254,100,20.25,45.72,906.02,0.0,2.8241,0.09641052270830656,174.6,1.1631859935348068
110,2004,254,110,19.94,46.57,906.09,0.0,3.1865999999999994,0.27548389749271723,175.25,0.8182579055530108
110,2004,254,120,20.08,45.82,906.03,0.0,3.1258000000000004,0.31387003679867254,168.85,1.9793949692884552
110,2004,254,130,20.31,45.42,905.97,0.0,2.5640000000000005,0.1380362271289677,164.3,0.9273384854877247
110,2004,254,140,20.25,45.92,906.09,0.0,2.5042999999999997,0.25266976691149884,163.25,2.171861464785962
110,2004,254,150,20.32,45.85,906.1,0.0,2.6162,0.289781833645781,167.2,2.190338380758147
110,2004,254,160,20.31,44.93,906.11,0.0,2.541200000000001,0.18032797281003796,165.35000000000002,1.6449481585887278
110,2004,254,170,20.21,45.99,905.99,0.0,2.6983,0.19449881462078095,173.55,2.3236451464599037
110,2004,254,180,20.05,45.69,905.87,0.0,2.7815,0.16658614721652115,169.8,1.2894792058122624
110,2004,254,190,19.99,46.81,905.81,0.0,2.5362,0.21223613683295714,169.85000000000002,1.513965227840822
110,2004,254,200,20.32,44.21,905.7,0.0,2.5488000000000004,0.21694177406238138,169.8,2.0189734355194804
110,2004,254,210,20.09,44.84,905.58,0.0,2.5431,0.2957692231002634,167.75,1.6309046569312382
110,2004,254,220,20.13,44.54,905.52,0.0,2.4112,0.2555529081988481,171.9,1.3368042988161482
110,2004,254,230,20.01,44.94,905.4,0.0,2.3352,0.21067289020343047,174.05,2.399728354997244
110,2004,254,240,19.72,45.73,905.29,0.0,2.1350000000000002,0.24864164306621425,179.55,1.180812789753077
110,2004,254,250,19.7,45.0,905.17,0.0,2.3393,0.2185172507810056,185.0,2.907123475189865
110,2004,254,260,19.47,46.22,905.05,0.0,2.8478000000000008,0.2630212496696376,188.0,1.2668701985602155
110,2004,254,270,19.55,45.63,904.99,0.0,2.5961000000000003,0.16868804212378416,182.64999999999998,0.7670643968330748
110,2004,254,280,19.69,44.67,904.99,0.0,2.7251,0.1876074210804158,184.4,0.6025235449525788
110,2004,254,290,19.76,44.51,904.87,0.0,2.657,0.1128617640203171,184.6,0.9345781222919071
110,2004,254,300,19.39,45.73,904.75,0.0,2.8487999999999998,0.23883132122902137,182.0,0.9748515841455616
110,2004,254,310,19.55,44.58,904.57,0.0,2.5763,0.2654145813628183,183.45,1.311538350352152
110,2004,254,320,19.42,45.89,904.52,0.0,2.7483999999999997,0.15821939760275225,181.4,1.0845520785610574
110,2004,254,330,19.74,44.12,904.4,0.0,2.5354,0.19317476255683325,184.35000000000002,0.6525278708394168
110,2004,254,340,19.58,44.64,904.34,0.0,2.2649,0.2586402263118919,181.9,1.2434912500250606
110,2004,254,350,19.08,46.52,904.16,0.0,2.4337,0.3283294585219751,182.25,0.9317566503951317
110,2004,254,360,19.39,43.89,904.17,0.0,2.0185000000000004,0.33025722298434784,182.60000000000002,1.4935086541429883
110,2004,254,370,18.99,46.22,904.1,0.0,2.3427,0.16671136067400388,181.15,0.9142491758571925
110,2004,254,380,19.23,44.97,904.1,0.0,1.9308999999999998,0.20347724415493962,180.35,2.1716755947629216
110,2004,254,390,19.22,44.64,904.17,0.0,1.5323,0.3064136818819363,183.60000000000002,2.9420192253318502
110,2004,254,400,19.04,45.96,904.23,0.0,1.8937000000000002,0.2645558332165233,185.65,0.9027112002800846
110,2004,254,410,18.85,45.24,904.29,0.0,1.6951999999999998,0.14808691141803637,183.35000000000002,1.5468007449068688
110,2004,254,420,18.27,46.49,904.29,0.0,1.6777000000000002,0.06069605515279497,183.14999999999998,1.0820740167741658
110,2004,254,430,18.27,47.77,904.35,0.0,1.3998,0.12779306188782966,181.0,2.3571644547351096
110,2004,254,440,17.56,50.64,904.42,0.0,1.4249999999999998,0.18465102220134072,190.85,2.1676516120242
110,2004,254,450,18.24,48.14,904.42,0.0,1.6098,0.27588838322771037,186.7,4.013773980515927
110,2004,254,460,18.05,48.33,904.49,0.0,0.8521000000000001,0.19532391899952584,158.05,5.338464724160975
110,2004,254,470,18.59,45.9,904.55,0.0,0.9251000000000001,0.28616368664726766,151.55,9.92744403772805
110,2004,254,480,17.92,48.57,904.5,0.0,0.9692000000000001,0.15388003985789286,158.0,6.173226870932252
110,2004,254,490,18.52,46.1,904.5,0.0,1.0052,0.08693522492829554,170.25,3.176564734286256
110,2004,254,500,16.72,51.76,904.64,0.0,1.1921000000000002,0.18594350994022057,196.35,2.9066598929584684
110,2004,254,510,17.34,50.74,904.7,0.0,0.9869999999999998,0.12753910075824682,177.2,2.869943158554422
110,2004,254,520,17.43,49.23,904.82,0.0,2.2977,1.0174043280164808,154.10000000000002,3.1998031606126442
110,2004,254,530,14.78,62.2,905.19,0.0,2.9513000000000003,0.28336511586447777,178.64999999999998,1.1740596994096073
110,2004,254,540,17.1,52.0,905.33,0.0,2.9568000000000003,0.2814588187757965,185.45,0.9007453765262039
110,2004,254,550,17.46,50.12,905.39,0.0,2.725,0.22620639542977844,187.8,1.223328174376043
110,2004,254,560,17.63,50.12,905.45,0.0,2.7543999999999995,0.3386762465836658,179.8,1.2448612640236931
110,2004,254,570,17.62,50.35,905.71,0.0,2.9326,0.26827564597298453,176.95,2.777593562780559
110,2004,254,580,18.06,49.6,905.9,0.0,2.8457999999999997,0.38808269450953076,181.14999999999998,1.812039746927325
110,2004,254,590,18.78,46.57,905.96,0.0,2.3322999999999996,0.44733731990275283,170.55,2.5966354298506285
110,2004,254,600,18.99,47.46,906.02,0.0,2.3042000000000002,0.3193353514202061,175.0,1.4585432648898544
110,2004,254,610,19.42,46.17,906.14,0.0,1.5896000000000001,0.46823004792278966,168.5,4.749129287447215
110,2004,254,620,19.78,45.75,906.33,0.0,2.4636000000000005,0.3309394707999233,162.25,4.281125999339685
110,2004,254,630,19.85,45.97,906.5,0.0,2.5824,0.5536822594633536,139.3,3.9708024657771914
110,2004,254,640,19.98,47.52,906.79,0.0,3.0129999999999995,0.6746424567461229,134.25,7.351018145656953
110,2004,254,650,20.42,47.98,906.91,0.0,2.9297,0.43397825086313035,129.3,3.29639831904122
110,2004,254,660,20.84,47.68,907.08,0.0,2.968,0.4293007233992403,114.19999999999999,4.008615416269756
110,2004,254,670,21.55,46.1,907.25,0.0,3.0191000000000003,0.3630266136555589,128.95,2.7844222400905916
110,2004,254,680,21.45,45.44,907.29,0.0,2.841,0.5375650864985766,100.65,6.463090076219992
110,2004,254,690,22.52,42.67,907.27,0.0,2.6765999999999996,0.9286148824997367,113.95,26.379019209296704
110,2004,254,700,22.6,41.38,907.44,0.0,4.1193,0.6476516639195624,76.6,3.8420975882683903
110,2004,254,710,22.92,42.57,907.55,0.0,4.0593,0.49924967033873274,89.65,2.1714155649150984
110,2004,254,720,24.19,37.89,907.59,0.0,3.6108000000000002,0.7807012232602175,103.55,4.443777172131334
110,2004,254,730,22.68,39.53,907.63,0.0,4.4936,0.4472655686377935,85.0,3.590992434782711
110,2004,254,740,23.47,39.47,907.61,0.0,4.684400000000001,0.6768617452790651,79.45,3.2893041547145225
110,2004,254,750,23.17,39.07,907.53,0.0,4.627,0.4658936454695309,74.25,3.2780609715704387
110,2004,254,760,23.73,35.38,907.58,0.0,4.8223,0.6007463968542245,79.9,1.7341385341302922
110,2004,254,770,23.5,35.31,907.64,0.0,4.1083,0.49505174813683206,70.465,3.3531978435185983
110,2004,254,780,23.81,33.6,907.62,0.0,4.2939,1.0045721532628258,93.15,5.590820571854071
110,2004,254,790,24.29,34.09,907.67,0.0,3.9467,0.8801959440942683,82.44999999999999,3.6555268658110927
110,2004,254,800,24.17,30.93,907.6,0.0,3.5653999999999995,0.9354522613866156,74.95,4.636556715686521
110,2004,254,810,24.6,28.86,907.47,0.0,3.0027999999999997,0.9558826985218078,75.25,8.156019522073525
110,2004,254,820,24.71,29.12,907.23,0.0,2.9616,1.2799998437499904,64.54,9.607672917459716
110,2004,254,830,24.76,28.69,907.15,0.0,3.0484,0.8042951641724019,127.05000000000001,12.88932413537136
110,2004,254,840,25.73,30.07,907.02,0.0,3.5080999999999998,1.021810533644406,94.25,5.488206446554284
110,2004,254,850,25.32,28.07,906.9,0.0,3.5000999999999998,0.8341404691190938,72.97,5.7525101767257505
110,2004,254,860,26.76,28.92,906.78,0.0,3.5319000000000003,1.6283128589637395,119.65,7.811603921944157
110,2004,254,870,25.78,27.24,906.78,0.0,3.4988,1.8738867984308263,122.35,6.3269551216292905
110,2004,254,880,26.88,26.88,906.47,0.0,3.0048,0.5901291384095518,54.84,2.7229954176319215
110,2004,254,890,25.62,27.51,906.29,0.0,1.5471,1.3053011104296546,120.65,26.734021624555893
110,2004,254,900,26.19,27.84,906.05,0.0,4.0489999999999995,0.6771259525048168,127.0,3.796729014706094
110,2004,254,910,26.82,25.43,905.92,0.0,3.0517999999999996,0.972214059648274,127.8,5.111699191288766
110,2004,254,920,26.74,27.97,905.68,0.0,2.75,0.9873345712348756,138.2,32.305982314941815
110,2004,254,930,26.63,26.45,905.5,0.0,3.7266,1.235799354444096,104.75,5.589518862219817
110,2004,254,940,27.21,24.71,905.38,0.0,3.344,1.3966245021479469,127.8,6.251637922265742
110,2004,254,950,27.13,24.71,905.13,0.0,2.1883,1.6033718671738146,88.4,8.931631989731777
110,2004,254,960,27.96,25.93,904.95,0.0,3.7798000000000003,0.6462138964770102,112.35,3.333857292153407
110,2004,254,970,27.69,23.92,904.83,0.0,2.5945,1.3333421041378188,123.55000000000001,9.457840148081731
110,2004,254,980,28.07,23.72,904.52,0.0,3.5631,0.8885094196962061,150.3,3.635955628625484
110,2004,254,990,29.05,23.1,904.34,0.0,3.693600000000001,0.8379790769066575,52.64,6.703488643982326
110,2004,254,1000,27.75,24.12,904.04,0.0,4.3535,0.918162688319571,133.4,2.8094396436142053
110,2004,254,1010,28.2,21.26,903.91,0.0,3.8167999999999997,1.515120149251097,118.25,3.8486295627289353
110,2004,254,1020,27.73,22.77,903.79,0.0,3.6900999999999997,1.515421573175083,86.05000000000001,10.812004707217291
110,2004,254,1030,28.56,21.52,903.67,0.0,3.9899999999999998,1.027926715935204,100.9,4.803964917995691
110,2004,254,1040,29.32,21.22,903.55,0.0,2.8944,1.4376916065539076,96.95,7.118379653326232
110,2004,254,1050,28.14,23.0,903.36,0.0,4.5249,1.8222371750741515,128.35000000000002,7.271271568455014
110,2004,254,1060,28.6,19.81,903.31,0.0,4.1964999999999995,0.9515017662154448,127.8,4.032375401395284
110,2004,254,1070,28.39,19.41,903.07,0.0,3.8598,1.6198658929402492,101.7,6.868169159244697
110,2004,254,1080,29.06,19.38,903.01,0.0,3.0682,1.07297103616288,100.05000000000001,13.442869836211809
110,2004,254,1090,28.53,20.5,902.82,0.0,3.3748000000000005,1.465498610636591,104.35,4.426211502703714
110,2004,254,1100,29.39,21.62,902.82,0.0,3.6719,1.4907918440286096,98.95,4.141205541063293
110,2004,254,1110,28.92,19.41,902.7,0.0,4.524799999999999,0.7856787299314311,119.25,1.7749929577325085
110,2004,254,1120,29.05,19.61,902.7,0.0,4.3132,1.105923826993121,115.2,5.270663057592154
110,2004,254,1130,29.38,18.46,902.64,0.0,3.7676000000000003,0.5250896643008274,86.8,4.859004471654204
110,2004,254,1140,28.46,19.08,902.7,0.0,4.109699999999999,1.4986361985337058,92.2,3.8279598410177247
110,2004,254,1150,28.4,18.43,902.7,0.0,4.7407,0.925375125136948,121.9,2.9785135759674186
110,2004,254,1160,28.7,17.37,902.82,0.0,4.988300000000001,0.5435439366887564,120.69999999999999,3.2899943752062693
110,2004,254,1170,28.34,18.19,902.88,0.0,4.4322,0.8043134822802475,114.85,1.8087982628130634
110,2004,254,1180,28.34,19.28,902.88,0.0,4.0363,0.6244387791360246,131.8,2.097813149713556
110,2004,254,1190,27.95,18.13,903.0,0.0,4.3035,0.8022283202292086,117.05000000000001,1.7382982227198849
110,2004,254,1200,27.99,16.58,903.13,0.0,4.426,0.3217037975115205,111.0,1.4802661960306704
110,2004,254,1210,27.58,19.58,903.13,0.0,3.4273,0.4673445195998344,124.5,1.750160233934152
110,2004,254,1220,27.6,18.89,903.32,0.0,3.7331000000000003,0.42025427488076256,130.2,1.4841492325384413
110,2004,254,1230,26.99,20.93,903.32,0.0,3.9722,0.675200348867735,127.4,1.5011487490141235
110,2004,254,1240,26.82,18.23,903.5,0.0,3.7552999999999996,0.5592528845601858,121.9,1.2737222966129196
110,2004,254,1250,26.39,19.61,903.5,0.0,2.9000999999999997,0.3187686203711608,125.35,0.6013963843515445
110,2004,254,1260,25.51,20.3,903.57,0.0,2.5576,0.21138180306418683,131.0,1.8924227387722394
110,2004,254,1270,25.5,20.96,903.69,0.0,1.9749000000000003,0.39896183331798096,152.15,3.0539496030186513
110,2004,254,1280,24.86,23.3,903.81,0.0,1.6703000000000003,0.06363969760386291,159.45,1.278547787313577
110,2004,254,1290,24.83,22.34,903.87,0.0,1.7141000000000002,0.18587298530627483,151.15,1.0733354037247111
110,2004,254,1300,24.19,25.43,903.93,0.0,1.5310000000000001,0.12167625532991685,159.65,1.014637866433143
110,2004,254,1310,24.1,24.58,903.99,0.0,1.7439,0.20310503577104025,155.45,1.637172698417746
110,2004,254,1320,23.82,26.26,903.99,0.0,1.3302,0.11548525639424484,162.6,1.3534936850815213
110,2004,254,1330,23.16,26.59,904.11,0.0,1.3168,0.1008572148027981,160.05,0.9882442343199714
110,2004,254,1340,23.26,27.18,904.05,0.0,1.0737,0.18668455271452483,164.3,2.918633158022966
110,2004,254,1350,22.93,28.36,904.17,0.0,0.9767000000000001,0.23741807943887602,165.6,2.34077444212143
110,2004,254,1360,22.81,28.53,904.23,0.0,1.55,0.14343019982633445,186.85,1.711433801102326
110,2004,254,1370,22.26,30.7,904.36,0.0,1.8896000000000002,0.16004318861551786,187.25,3.8558448288856813
110,2004,254,1380,22.26,31.06,904.43,0.0,2.3131,0.16432856652991815,189.7,0.7013461659155514
110,2004,254,1390,21.98,31.89,904.5,0.0,2.5913999999999997,0.24337360397362576,189.25,0.7639831295403204
110,2004,254,1400,22.18,30.9,904.62,0.0,2.5911,0.1866490765521702,179.95,1.153940230495304
110,2004,254,1410,22.58,32.35,904.68,0.0,2.6702,0.23151760192261836,178.05,1.689395697349269
110,2004,254,1420,22.33,32.08,904.81,0.0,2.5504000000000002,0.1784670526704828,177.55,1.0282856498939277
110,2004,254,1430,22.06,32.35,904.94,0.0,2.3937999999999997,0.22103986568540565,175.95,1.2493115481914203
110,2004,255,0,22.16,32.22,905.0,0.0,2.6340999999999997,0.2547859450161603,172.95,1.202334677940289
110,2004,255,10,22.18,32.74,905.19,0.0,2.7448,0.17824627158326015,171.85000000000002,1.8853030672959603
110,2004,255,20,22.01,33.34,905.19,0.0,2.5552,0.35162220888018125,167.95,2.0999420626928416
110,2004,255,30,22.14,33.47,905.26,0.0,2.5149999999999997,0.24562166028263877,172.5,2.6520197020384293
110,2004,255,40,21.89,34.33,905.26,0.0,2.5704000000000002,0.2507088616968561,168.45,1.9502162273279684
110,2004,255,50,21.89,35.45,905.33,0.0,2.6407,0.20132894586830893,176.14999999999998,1.0824673718459652
110,2004,255,60,21.97,35.35,905.28,0.0,2.6285,0.32445449946367216,178.6,1.781045148844414
110,2004,255,70,21.98,36.83,905.15,0.0,2.6002,0.27361156570746226,172.4,1.9820687537127577
110,2004,255,80,21.63,38.28,905.22,0.0,2.8698,0.19868165491559603,181.75,1.6406339425153111
110,2004,255,90,21.66,37.39,905.16,0.0,3.1770000000000005,0.29720326003894676,184.45,1.4714140742081339
110,2004,255,100,21.63,38.18,905.16,0.0,2.4872,0.22537021394437493,185.4,0.9747180788993983
110,2004,255,110,21.59,38.08,905.28,0.0,2.6351,0.2759599206003978,184.3,1.4535355707912883
110,2004,255,120,21.82,36.37,905.28,0.0,2.4602,0.26049815525045256,188.7,2.006698615471026
110,2004,255,130,21.11,38.44,905.29,0.0,2.5709999999999997,0.18931572688090237,182.4,0.7298768237023134
110,2004,255,140,21.46,36.86,905.29,0.0,3.2567999999999997,0.3577288855481978,190.05,0.8420074953480059
110,2004,255,150,21.13,38.21,905.18,0.0,2.8417000000000003,0.2642885838540053,184.6,0.9231610910344954
110,2004,255,160,21.27,38.12,905.12,0.0,2.7313,0.23453218210822235,189.45,0.7576457762188227
110,2004,255,170,21.05,36.86,905.12,0.0,2.5241,0.2579980404749014,184.85,1.1081267727315518
110,2004,255,180,20.83,38.97,905.0,0.0,2.6071,0.2643034661562769,182.5,0.9608552671679771
110,2004,255,190,20.97,38.35,904.88,0.0,2.5479,0.2566378555258147,181.2,1.9284498207397338
110,2004,255,200,20.82,37.23,904.76,0.0,2.8528000000000002,0.21352220805652358,181.45,1.0922512734917935
110,2004,255,210,21.07,36.9,904.64,0.0,2.8868,0.24700103463570966,182.2,0.6613599121003128
110,2004,255,220,20.72,37.29,904.7,0.0,2.5591999999999997,0.19416705293237685,179.45,1.070827763928448
110,2004,255,230,21.03,36.17,904.52,0.0,2.8588999999999998,0.4154741468090003,179.60000000000002,1.743860659571171
110,2004,255,240,20.82,36.6,904.4,0.0,2.3325,0.24553761875163288,182.10000000000002,1.9075335325434721
110,2004,255,250,20.57,38.28,904.35,0.0,2.7840000000000003,0.3050537293294048,186.5,1.5878172858781117
110,2004,255,260,20.54,37.79,904.29,0.0,2.9518999999999997,0.19692776453421806,187.55,0.9194637084252487
110,2004,255,270,20.94,37.59,904.23,0.0,2.4833,0.7801843158297063,177.2,2.190352891405603
110,2004,255,280,21.07,37.89,904.11,0.0,2.8732999999999995,0.34767994541595926,184.95,1.7390231644997334
110,2004,255,290,20.84,37.69,903.99,0.0,3.0658000000000003,0.4017815326766524,182.60000000000002,1.5141804567341226
110,2004,255,300,20.7,39.04,903.93,0.0,2.7448,0.3593546066677501,184.85000000000002,0.7786614511811634
110,2004,255,310,20.48,39.7,903.81,0.0,2.7365,0.4246463234269193,193.05,1.0702801346688002
110,2004,255,320,20.26,41.87,903.63,0.0,2.9104,0.25465410091163104,184.85000000000002,0.9354301209128939
110,2004,255,330,20.3,41.81,903.51,0.0,3.1582,0.14584756121070755,189.25,0.9184441917358581
110,2004,255,340,20.21,41.51,903.51,0.0,2.8638999999999997,0.3331174134012077,186.7,0.7962178721932837
110,2004,255,350,20.32,42.2,903.45,0.0,3.3466,0.16471672653376776,192.2,1.0220251355900096
110,2004,255,360,20.16,41.58,903.4,0.0,3.0252000000000003,0.39170816801400604,189.2,1.244021797772585
110,2004,255,370,20.16,42.1,903.4,0.0,2.5519,0.26455096127421485,182.89999999999998,1.7500322822419272
110,2004,255,380,20.12,42.83,903.4,0.0,2.2687,0.7111021258112882,185.55,3.5422848182117335
110,2004,255,390,16.93,51.95,903.46,0.0,0.8564999999999999,0.7195069685401092,184.05,14.07575151970382
110,2004,255,400,16.46,55.24,903.47,0.0,1.7169000000000003,0.7165287386653335,187.8,16.69322504757211
110,2004,255,410,15.15,60.47,903.47,0.0,0.7464999999999999,0.2726842903839937,50.69,5.068050227761275
110,2004,255,420,14.8,64.72,903.47,0.0,0.9843,0.30311825708422413,151.35,8.095185891764451
110,2004,255,430,14.42,65.02,903.53,0.0,1.8026,0.30391636276376366,115.0,3.1357842612866937
110,2004,255,440,13.41,69.23,903.72,0.0,0.9275,0.4758198188390223,101.4,4.473159461350185
110,2004,255,450,13.54,71.3,903.84,0.0,0.5975999999999999,0.445325648636291,199.75,27.014759410572417
110,2004,255,460,13.98,66.63,903.98,0.0,1.1921,0.9308539030851667,184.95,20.94776765725222
110,2004,255,470,18.36,49.55,903.98,0.0,2.7496,0.2854661684566726,186.55,0.8485391106025828
110,2004,255,480,18.87,46.49,904.04,0.0,1.3616,0.3608678428455492,335.5,22.97534494578434
110,2004,255,490,13.08,72.1,904.17,0.0,0.9497,0.6593513731943942,216.4,9.869232123681716
110,2004,255,500,17.79,52.12,904.36,0.0,0.982,0.49182630176832864,85.69999999999999,7.162768289332461
110,2004,255,510,13.13,68.49,904.49,0.0,0.8128,0.26414381604640225,85.65,3.1750168590978465
110,2004,255,520,13.56,69.15,904.68,0.0,1.4331999999999998,0.22416452291416078,142.25,2.257205105631495
110,2004,255,530,14.5,65.86,904.82,0.0,1.4171,0.665576850892851,183.60000000000002,1.1319874164985717
110,2004,255,540,13.73,66.29,905.0,0.0,1.2096,0.48225608688054244,181.55,5.052627395721953
110,2004,255,550,14.29,63.65,905.13,0.0,0.8,0.5020444867406341,174.6,15.146041498248533
110,2004,255,560,13.54,66.78,905.26,0.0,0.6788000000000001,0.20164920034555062,128.60000000000002,6.736784007719609
110,2004,255,570,13.52,70.4,905.45,0.0,0.37339999999999995,0.2607698857869392,102.75,4.008369888953197
110,2004,255,580,13.25,71.3,905.7,0.0,1.3934,0.8343130507589263,177.15,4.688390485491204
110,2004,255,590,19.25,50.52,905.77,0.0,1.1032000000000002,0.9176212968564127,155.39999999999998,10.465097868098935
110,2004,255,600,15.37,68.44,905.84,0.0,0.8355999999999998,0.5150197838702681,155.7,19.26178992605712
110,2004,255,610,15.84,68.57,906.02,0.0,1.2577,0.6343717889902314,125.6,3.5495980382760712
110,2004,255,620,17.07,64.52,906.33,0.0,1.9939,0.3924754627857504,143.0,3.9042434592234248
110,2004,255,630,20.69,45.25,906.45,0.0,2.3741999999999996,0.3763827248367751,160.35,2.5551916649136985
110,2004,255,640,21.54,40.51,906.57,0.0,2.7344999999999997,0.5642157290335754,170.5,3.5566467603316716
110,2004,255,650,21.63,41.2,906.63,0.0,2.793,0.33462981204774794,168.60000000000002,1.825099388465674
110,2004,255,660,21.9,38.99,906.8,0.0,2.3701,0.6165824176683743,149.75,5.68183086689493
110,2004,255,670,21.96,38.92,906.97,0.0,2.5459,0.7001759223382523,139.75,4.0017315710410495
110,2004,255,680,22.24,40.11,907.07,0.0,2.7,0.5045345489766893,148.35,3.555230301963573
110,2004,255,690,22.79,38.59,907.11,0.0,2.6807999999999996,0.5335980176541554,150.6,4.882687794647534
110,2004,255,700,22.69,37.44,907.15,0.0,2.4807999999999995,0.6923160485725512,145.65,4.0994352253288096
110,2004,255,710,23.38,37.17,907.26,0.0,2.1849999999999996,0.6628328094876816,126.7,3.85265276573601
110,2004,255,720,24.02,35.49,907.42,0.0,2.0382,0.5284656616617162,118.65,10.26116639731241
110,2004,255,730,24.59,34.27,907.4,0.0,2.7874000000000003,0.8316906743361849,122.65,4.545828588448487
110,2004,255,740,25.38,34.07,907.44,0.0,2.8158000000000003,0.5535107747621341,124.7,5.143591049926975
110,2004,255,750,25.73,30.58,907.36,0.0,2.5238,0.7553424241877176,135.4,10.46115202971876
110,2004,255,760,25.76,29.75,907.34,0.0,3.4168,0.8513126857323864,105.5,6.957454835562276
110,2004,255,770,26.25,28.47,907.27,0.0,2.5424000000000007,0.7563482736881941,77.1,8.030981744331001
110,2004,255,780,25.85,26.82,907.25,0.0,2.3649999999999998,0.6316182039456714,89.35,16.288665998171858
110,2004,255,790,26.92,24.71,907.18,0.0,2.0048999999999997,1.057466831631139,61.379999999999995,20.898676194119727
110,2004,255,800,26.59,26.19,907.05,0.0,2.5816,1.4712081354375994,99.19999999999999,20.302621943701972
110,2004,255,810,26.53,25.14,906.98,0.0,1.1599,0.5739809230279348,149.8,20.091192100022337
110,2004,255,820,27.54,25.63,906.74,0.0,1.4827,0.40445987302684167,321.1,9.995179727137366
110,2004,255,830,27.94,22.57,906.67,0.0,2.1574999999999998,1.1788541753188417,155.2,10.25673307312486
110,2004,255,840,28.31,25.24,906.6,0.0,1.5574999999999999,0.5398187453004738,251.65,4.698671681088887
110,2004,255,850,27.9,23.63,906.41,0.0,1.9965,1.130316696034051,153.45,18.7185424705617
110,2004,255,860,27.42,23.79,906.35,0.0,2.8314,1.2134234581912817,127.4,8.678396759898813
110,2004,255,870,28.06,22.87,906.22,0.0,2.1223,1.0050651775437804,84.7,19.102259784875944
110,2004,255,880,27.66,22.41,906.1,0.0,1.643,0.7339856189932393,133.6,19.31140448888514
110,2004,255,890,29.63,20.14,905.85,0.0,3.5987999999999998,1.2573878390448103,124.44999999999999,6.3176148945274875
110,2004,255,900,29.15,20.47,905.66,0.0,2.8908999999999994,0.7762723534086906,168.25,3.3130453010284464
110,2004,255,910,28.59,19.87,905.48,0.0,2.2521999999999993,0.6604715150725444,157.65,3.546635494850483
110,2004,255,920,28.23,17.11,905.24,0.0,2.2439999999999998,1.3730885704215232,123.35000000000001,5.852433112247701
